requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
a41d9751-5b24-4f72-a93f-c4d9342f12b0, Exp_03, 13, 18006, 2025-02-17T16:50:29.852776, SUCCESS, 4712, 19, 77157, 30451966, 244, 11687354368, 0, 4096, "99,75", "151,39", "33,17"
ec5658cd-62b9-4b19-b9f9-6e706d1f1241, Exp_03, 13, 18007, 2025-02-17T16:50:30.165150, SUCCESS, 6675, 18, 77157, 30624009, 248, 11848450048, 0, 4096, "99,75", "260,25", "32,74"
c989cf3d-8a2d-4d3d-be60-10ec96f9cbb2, Exp_03, 13, 18008, 2025-02-17T16:50:31.371372, SUCCESS, 5266, 18, 77157, 30604112, 247, 11820670976, 0, 4096, "99,75", "260,25", "32,74"
fd3782f5-90ec-4216-bd12-de769fe874ef, Exp_03, 13, 18007, 2025-02-17T16:50:32.046091, SUCCESS, 5919, 18, 77157, 30881636, 251, 12018966528, 0, 4096, "99,75", "389,89", "32,02"
ab4c3472-c65b-4fcb-88cf-49042bfd6764, Exp_03, 13, 18006, 2025-02-17T16:50:30.551480, SUCCESS, 7567, 19, 77157, 30881636, 251, 12018966528, 0, 4096, "99,75", "389,89", "32,02"
ff35c2ba-aa8d-4197-a35f-4f78741b290c, Exp_03, 13, 18008, 2025-02-17T16:50:30.520665, SUCCESS, 7528, 19, 77157, 30881636, 251, 12018966528, 0, 4096, "99,75", "389,89", "32,02"
987ef443-d64c-4c16-981a-50d7f6be3120, Exp_03, 13, 18006, 2025-02-17T16:50:32.593094, SUCCESS, 6728, 19, 77157, 31145199, 255, 12248367104, 0, 4096, "99,75", "413,53", "29,52"
dd53c97d-ac87-4643-abe6-ae9c16c0ddbf, Exp_03, 13, 18006, 2025-02-17T16:50:31.695949, SUCCESS, 7741, 19, 77157, 31145199, 255, 12248367104, 0, 4096, "99,75", "413,53", "29,52"
f4294103-01ce-4764-b22d-8b64760ac085, Exp_03, 13, 18007, 2025-02-17T16:50:30.951055, SUCCESS, 8033, 19, 77157, 30993876, 253, 12115066880, 0, 4096, "99,75", "413,53", "29,52"
d5603a06-6abd-4303-9429-e255f41c93d2, Exp_03, 13, 18008, 2025-02-17T16:50:32.134938, SUCCESS, 6471, 19, 77157, 30916408, 252, 12048416768, 0, 4096, "99,75", "413,53", "29,52"
78994f52-7587-4b00-94f9-405f72a716f8, Exp_03, 13, 18008, 2025-02-17T16:50:33.314504, SUCCESS, 6834, 18, 77157, 31398226, 258, 12448317440, 0, 4096, "99,75", "415,52", "30,27"
02ee9730-9188-4439-9f54-3b0b683d3572, Exp_03, 13, 18007, 2025-02-17T16:50:32.721972, SUCCESS, 7176, 19, 77157, 31219051, 256, 12315017216, 0, 4096, "99,75", "415,52", "30,27"
55d9853a-8e75-4a7d-be63-7533f2942b4a, Exp_03, 13, 18006, 2025-02-17T16:50:33.808337, SUCCESS, 6396, 18, 77157, 31398226, 258, 12448317440, 0, 4096, "99,75", "415,52", "30,27"
7e314343-018d-40c1-aae6-a99d7cbc986d, Exp_03, 13, 18007, 2025-02-17T16:50:34.567659, SUCCESS, 5982, 17, 77157, 31548573, 260, 12550627328, 0, 4096, "99,76", "416,02", "32,04"
694a2a5a-7836-4ad4-9d60-a6e5fd8d1d9c, Exp_03, 13, 18008, 2025-02-17T16:50:36.640327, SUCCESS, 4259, 19, 77157, 31610207, 261, 12581634048, 0, 4096, "99,76", "416,02", "32,04"
40bf16f5-c6d3-4bd7-b393-1ce7b8e672b7, Exp_03, 13, 18007, 2025-02-17T16:50:37.968207, SUCCESS, 3457, 18, 77157, 31684900, 263, 12648292352, 0, 4096, "99,76", "416,02", "32,04"
b19fc08a-533c-4ec4-a63c-47ff422e1f9a, Exp_03, 13, 18006, 2025-02-17T16:50:36.842903, SUCCESS, 3907, 19, 77157, 31576226, 260, 12550627328, 0, 4096, "99,76", "416,02", "32,04"
6ee0afeb-7371-4ebd-9314-c29858dbe433, Exp_03, 13, 18008, 2025-02-17T16:50:38.051244, SUCCESS, 4229, 19, 77157, 31832604, 265, 12781592576, 0, 4096, "99,76", "416,31", "35,35"
8018b982-664f-4540-9c07-f5b2f80bdcf1, Exp_03, 13, 18006, 2025-02-17T16:50:38.121743, SUCCESS, 4190, 19, 77157, 31832604, 265, 12781592576, 0, 4096, "99,76", "416,31", "35,35"
d828f61e-1ed9-4921-91c2-3e2d906baeb0, Exp_03, 13, 18007, 2025-02-17T16:50:38.608814, SUCCESS, 4185, 19, 77157, 31906456, 266, 12848242688, 0, 4096, "99,76", "249,11", "34,51"
65649e6f-eb1a-40a6-a15e-e61869d45be8, Exp_03, 13, 18007, 2025-02-17T16:50:40.207052, SUCCESS, 4564, 15, 77157, 32041288, 269, 12942663680, 0, 4096, "99,76", "303,88", "35,55"
b76bd59e-dc8b-41a4-9a1f-3b8f057a4f52, Exp_03, 13, 18008, 2025-02-17T16:50:40.552450, SUCCESS, 5023, 17, 77157, 32134307, 270, 13009313792, 0, 4096, "99,76", "289,33", "32,64"
7da4e1a6-7a8d-4bfa-8cb7-0490009fadff, Exp_03, 13, 18006, 2025-02-17T16:50:39.323981, SUCCESS, 6843, 17, 77157, 32208159, 271, 13075963904, 0, 4096, "99,76", "289,33", "32,64"
d21cd810-ace8-4fb5-895b-593896b5277b, Exp_03, 13, 18008, 2025-02-17T16:50:38.987230, SUCCESS, 6688, 18, 77157, 32134307, 270, 13009313792, 0, 4096, "99,76", "289,33", "32,64"
27d71f82-18d5-49d6-838f-f0ea82e28321, Exp_03, 13, 18007, 2025-02-17T16:50:39.439594, SUCCESS, 7410, 17, 77157, 32326746, 273, 13179027456, 0, 4096, "99,76", "314,87", "30,32"
183576fd-265b-4800-b188-a7ba63ea37a0, Exp_03, 13, 18008, 2025-02-17T16:50:41.427659, SUCCESS, 6352, 18, 77157, 32437796, 275, 13275922432, 0, 4096, "99,76", "398,87", "28,77"
9d03ff75-d72c-415d-b4f5-17bdb51f5923, Exp_03, 13, 18006, 2025-02-17T16:50:40.151544, SUCCESS, 7970, 18, 77157, 32515567, 276, 13342572544, 0, 4096, "99,76", "398,87", "28,77"
2114d596-a6ed-45cd-9a61-5ff90f81dae1, Exp_03, 13, 18008, 2025-02-17T16:50:39.900258, SUCCESS, 7936, 18, 77157, 32438096, 275, 13275922432, 0, 4096, "99,76", "398,87", "28,77"
fc7e47ac-4b89-4c37-b8c1-561a302365e4, Exp_03, 13, 18006, 2025-02-17T16:50:42.283100, SUCCESS, 6945, 18, 77157, 32969210, 281, 13675823104, 0, 4096, "99,77", "406,91", "33,54"
9937cb6c-eb42-48c8-a327-167284e3c4df, Exp_03, 13, 18006, 2025-02-17T16:50:40.752789, SUCCESS, 7809, 16, 77157, 32715538, 278, 13475872768, 0, 4096, "99,76", "406,91", "33,54"
e86de70f-ade6-42a0-b361-a45943243a39, Exp_03, 13, 18007, 2025-02-17T16:50:42.313718, SUCCESS, 6969, 18, 77157, 32969210, 281, 13675823104, 0, 4096, "99,77", "406,91", "33,54"
deba124b-2861-439a-a749-e13e076bd394, Exp_03, 13, 18007, 2025-02-17T16:50:40.901655, SUCCESS, 7858, 18, 77157, 32715838, 278, 13475872768, 0, 4096, "99,76", "406,91", "33,54"
d9c9594d-06e0-4db6-8eec-024389693f38, Exp_03, 13, 18008, 2025-02-17T16:50:42.797001, SUCCESS, 6451, 18, 77157, 32969210, 281, 13675823104, 0, 4096, "99,77", "406,91", "33,54"
8c6d4e26-aec8-49c9-90e9-b16d6a76e56a, Exp_03, 13, 18006, 2025-02-17T16:50:44.774239, SUCCESS, 4538, 17, 77157, 33003106, 282, 13708419072, 0, 4096, "99,77", "438,10", "32,43"
002ae339-bd79-4ed2-b22e-6b1ce2b69344, Exp_03, 13, 18007, 2025-02-17T16:50:45.577676, SUCCESS, 4698, 17, 77157, 33043897, 283, 13742481408, 0, 4096, "99,77", "438,10", "32,43"
cc9347fe-7cb6-4ac9-bd7f-3da38f20400b, Exp_03, 13, 18006, 2025-02-17T16:50:46.169523, SUCCESS, 4601, 17, 77157, 33226801, 286, 13908885504, 0, 4096, "99,77", "389,57", "33,00"
c97a5442-36cc-4f72-ade5-228f29644fbe, Exp_03, 13, 18008, 2025-02-17T16:50:45.677924, SUCCESS, 5123, 18, 77157, 33226801, 286, 13908885504, 0, 4096, "99,77", "389,57", "33,00"
d413c829-4786-4470-ba3d-9ffec485b05b, Exp_03, 13, 18008, 2025-02-17T16:50:48.564322, SUCCESS, 2617, 18, 77157, 33353948, 287, 13942448128, 0, 4096, "99,77", "389,57", "33,00"
8cba3820-2542-4376-adb0-545def7270f2, Exp_03, 13, 18007, 2025-02-17T16:50:46.851611, SUCCESS, 4093, 17, 77157, 33292855, 287, 13942448128, 0, 4096, "99,77", "389,57", "33,00"
55175d19-5985-47fc-8f84-45b1c0219b6a, Exp_03, 13, 18008, 2025-02-17T16:50:47.782225, SUCCESS, 4408, 18, 77157, 33427832, 288, 14009098240, 0, 4096, "99,77", "377,47", "36,02"
b42abcab-0b9e-4fb8-883b-590d17041828, Exp_03, 13, 18007, 2025-02-17T16:50:48.123808, SUCCESS, 4471, 18, 77157, 33505300, 289, 14075748352, 0, 4096, "99,77", "226,41", "36,57"
50feedc6-72e4-4b50-87f3-2976dcadb02c, Exp_03, 13, 18006, 2025-02-17T16:50:47.840067, SUCCESS, 5194, 18, 77157, 33582771, 290, 14142398464, 0, 4096, "99,77", "226,41", "36,57"
ae22885d-4db5-4342-904b-b3b105fb8c4b, Exp_03, 13, 18008, 2025-02-17T16:50:50.947067, SUCCESS, 4340, 16, 77157, 33852004, 294, 14312103936, 0, 4096, "99,77", "224,92", "31,50"
83406ca2-e44d-40cd-8140-a64624a2620f, Exp_03, 13, 18008, 2025-02-17T16:50:50.278738, SUCCESS, 4667, 14, 77157, 33778152, 293, 14245453824, 0, 4096, "99,77", "224,92", "31,50"
7d9b6761-b249-4940-9f00-0a8a01f2c979, Exp_03, 13, 18006, 2025-02-17T16:50:48.762813, SUCCESS, 6633, 18, 77157, 33852004, 294, 14312103936, 0, 4096, "99,77", "224,92", "31,50"
a46eba46-eb31-47ef-8401-597090fc0621, Exp_03, 13, 18006, 2025-02-17T16:50:50.773294, SUCCESS, 5412, 18, 77157, 34032740, 297, 14475673600, 0, 4096, "99,77", "370,90", "31,38"
6c9fa791-749c-4b7e-9177-f22981fd9b4b, Exp_03, 13, 18008, 2025-02-17T16:50:49.250189, SUCCESS, 7225, 18, 77157, 34033040, 297, 14475673600, 0, 4096, "99,77", "370,90", "31,38"
a2814099-4365-4c8a-a7ae-015db7466915, Exp_03, 13, 18006, 2025-02-17T16:50:49.287462, SUCCESS, 7345, 18, 77157, 34033040, 297, 14475673600, 0, 4096, "99,77", "423,50", "29,82"
d3d229c0-9987-454c-a07f-6175c9cd4c4e, Exp_03, 13, 18007, 2025-02-17T16:50:49.230815, SUCCESS, 8114, 18, 77157, 34261828, 300, 14675623936, 0, 4096, "99,78", "423,50", "29,82"
1e4ba550-6285-4836-aee8-cd41ee2b090a, Exp_03, 13, 18007, 2025-02-17T16:50:50.803444, SUCCESS, 6578, 18, 77157, 34261828, 300, 14675623936, 0, 4096, "99,78", "423,50", "29,82"
3527081c-58e0-4f2f-8a9f-b97efca55286, Exp_03, 13, 18007, 2025-02-17T16:50:49.314868, SUCCESS, 7903, 18, 77157, 34261828, 300, 14675623936, 0, 4096, "99,78", "423,50", "29,82"
d4409829-8f80-4492-bcaa-4cc52e18d478, Exp_03, 13, 18006, 2025-02-17T16:50:51.183602, SUCCESS, 6687, 17, 77157, 34354589, 301, 14742274048, 0, 4096, "99,78", "411,90", "30,54"
73114e13-ea13-42b3-924f-f343290f409f, Exp_03, 13, 18007, 2025-02-17T16:50:52.192357, SUCCESS, 6252, 18, 77157, 34587037, 303, 14875574272, 0, 4096, "99,78", "411,90", "30,54"
ddcbceac-38df-42a0-b5f7-093e744d4921, Exp_03, 13, 18006, 2025-02-17T16:50:53.036971, SUCCESS, 5316, 17, 77157, 34567464, 303, 14875574272, 0, 4096, "99,78", "411,90", "30,54"
01f5b480-9d0b-4894-9b6a-755cdaa02c61, Exp_03, 13, 18007, 2025-02-17T16:50:54.948282, SUCCESS, 3550, 18, 77157, 34587037, 303, 14875574272, 0, 4096, "99,78", "411,90", "30,54"
d56964cb-34b0-4d20-a053-4c103ea79b06, Exp_03, 13, 18008, 2025-02-17T16:50:52.597144, SUCCESS, 6059, 17, 77157, 34692852, 304, 14942224384, 0, 4096, "99,78", "371,41", "35,43"
66114d74-b130-4317-af03-c318f3f871e2, Exp_03, 13, 18006, 2025-02-17T16:50:55.398408, SUCCESS, 3823, 18, 77157, 34790609, 305, 15008874496, 0, 4096, "99,78", "371,41", "35,43"
9da187b1-42fa-43a7-bdef-c7c6d949fc80, Exp_03, 13, 18008, 2025-02-17T16:50:55.289399, SUCCESS, 3512, 18, 77157, 34716757, 304, 14942224384, 0, 4096, "99,78", "371,41", "35,43"
86441633-939c-4c7a-a78a-d8780d541d99, Exp_03, 13, 18007, 2025-02-17T16:50:56.188337, SUCCESS, 3417, 18, 77157, 34864461, 306, 15075524608, 0, 4096, "99,78", "364,56", "35,81"
bd19b90b-114b-4395-849e-72476b550618, Exp_03, 13, 18008, 2025-02-17T16:50:56.477869, SUCCESS, 4253, 18, 77157, 34938313, 307, 15142174720, 0, 4096, "99,78", "365,76", "35,20"
89fd9b63-baef-4948-8dc5-a6c6fd24fb76, Exp_03, 13, 18006, 2025-02-17T16:50:56.635224, SUCCESS, 5287, 17, 77157, 35120332, 310, 15268339712, 0, 4096, "99,78", "196,36", "37,66"
3995e47f-0585-4b44-ac20-60c1db5aca5d, Exp_03, 13, 18008, 2025-02-17T16:50:58.355776, SUCCESS, 3510, 15, 77157, 35120332, 310, 15268339712, 0, 4096, "99,78", "196,36", "37,66"
2bc02e01-11e5-412e-8499-31a18366d06a, Exp_03, 13, 18007, 2025-02-17T16:50:57.873418, SUCCESS, 4401, 18, 77157, 35162257, 311, 15303393280, 0, 4096, "99,78", "196,36", "37,66"
42566d46-2659-4299-a407-e625c925fee7, Exp_03, 13, 18008, 2025-02-17T16:50:57.347116, SUCCESS, 7318, 17, 77157, 35415108, 315, 15533785088, 0, 4096, "99,78", "393,57", "33,99"
e7b55590-9181-4ef9-84a9-7ce3e945da2c, Exp_03, 13, 18008, 2025-02-17T16:50:58.658549, SUCCESS, 6663, 17, 77157, 35550586, 317, 15636652032, 0, 4096, "99,78", "393,67", "26,41"
7dc08df0-a219-488c-b07d-503e290274d0, Exp_03, 13, 18007, 2025-02-17T16:50:58.500735, SUCCESS, 7102, 18, 77157, 35550586, 317, 15636652032, 0, 4096, "99,78", "393,67", "26,41"
2b1cea4b-6bc1-44f1-ade7-8c18112ddde5, Exp_03, 13, 18006, 2025-02-17T16:50:57.384458, SUCCESS, 7361, 18, 77157, 35415108, 315, 15533785088, 0, 4096, "99,78", "393,67", "26,41"
c5b7ff46-79ae-4d82-9ff9-45d6650cbaed, Exp_03, 13, 18007, 2025-02-17T16:50:57.220775, SUCCESS, 7571, 18, 77157, 35415108, 315, 15533785088, 0, 4096, "99,78", "393,67", "26,41"
d135151e-e43f-43dd-b091-9398e355a082, Exp_03, 13, 18007, 2025-02-17T16:51:01.868335, SUCCESS, 4514, 18, 77157, 35946736, 322, 15936946176, 0, 4096, "99,79", "410,69", "30,73"
d52dbaf2-ae6d-4941-91d2-fc08faec814c, Exp_03, 13, 18008, 2025-02-17T16:50:59.608158, SUCCESS, 6822, 18, 77157, 35946736, 322, 15936946176, 0, 4096, "99,79", "410,69", "30,73"
1fb44658-2da2-4b9a-bbb7-65dabf604598, Exp_03, 13, 18006, 2025-02-17T16:50:58.447498, SUCCESS, 7761, 18, 77157, 35869265, 321, 15870296064, 0, 4096, "99,79", "410,69", "30,73"
fdce4127-aa7c-4f53-98ff-a3bbfb75a134, Exp_03, 13, 18007, 2025-02-17T16:50:59.223636, SUCCESS, 6838, 16, 77157, 35770558, 320, 15803645952, 0, 4096, "99,78", "410,69", "30,73"
3b850786-7624-4f04-a52c-c1e00f4e5b42, Exp_03, 13, 18006, 2025-02-17T16:51:02.277499, SUCCESS, 4674, 19, 77157, 36132865, 325, 16103211008, 0, 4096, "99,79", "410,61", "33,39"
f082f280-93a7-4dad-b19a-0bf609c6b1b5, Exp_03, 13, 18008, 2025-02-17T16:51:01.924434, SUCCESS, 4751, 18, 77157, 35985129, 323, 15969910784, 0, 4096, "99,79", "410,61", "33,39"
2faaa069-ab4b-480e-b892-36987601ad97, Exp_03, 13, 18006, 2025-02-17T16:50:58.804302, SUCCESS, 7722, 18, 77157, 35985129, 323, 15969910784, 0, 4096, "99,79", "410,61", "33,39"
d8a5149c-19eb-48a6-94dc-be126844ad3a, Exp_03, 13, 18006, 2025-02-17T16:51:00.733882, SUCCESS, 6065, 19, 77157, 36059013, 324, 16036560896, 0, 4096, "99,79", "410,61", "33,39"
8717d267-0908-46b3-bed6-61815461edd1, Exp_03, 13, 18007, 2025-02-17T16:51:04.667574, SUCCESS, 3026, 18, 77157, 36207543, 327, 16169877504, 0, 4096, "99,79", "399,83", "33,90"
d72173fa-d007-4186-b558-a8e939872c7b, Exp_03, 13, 18007, 2025-02-17T16:51:05.323774, SUCCESS, 2701, 18, 77157, 36282230, 329, 16236535808, 0, 4096, "99,79", "399,83", "33,90"
7bdf5d5e-c196-43dd-bc02-8515358cf6c9, Exp_03, 13, 18008, 2025-02-17T16:51:04.748004, SUCCESS, 4664, 19, 77157, 36431511, 331, 16330997760, 0, 4096, "99,79", "418,73", "35,24"
edc6854e-8c95-4a24-ad7f-4cc861c1254c, Exp_03, 13, 18006, 2025-02-17T16:51:06.064353, SUCCESS, 2903, 17, 77157, 36357659, 330, 16264347648, 0, 4096, "99,79", "418,73", "35,24"
e879c2de-a4fd-4f8e-8614-6cd738a65e24, Exp_03, 13, 18007, 2025-02-17T16:51:08.969659, SUCCESS, 1182, 17, 77157, 36580825, 332, 16397647872, 0, 4096, "99,79", "370,51", "36,19"
dda6cde1-1c77-4122-9664-779fcde4f3f2, Exp_03, 13, 18006, 2025-02-17T16:51:04.794815, SUCCESS, 4939, 19, 77157, 36505363, 332, 16397647872, 0, 4096, "99,79", "370,51", "36,19"
6f642426-f451-4743-8ca7-2e4cab0607a2, Exp_03, 13, 18008, 2025-02-17T16:51:05.604948, SUCCESS, 5557, 19, 77157, 36654677, 333, 16464297984, 0, 4096, "99,79", "180,01", "34,73"
32e659d1-e70e-4585-954a-11cbc12c42d3, Exp_03, 13, 18008, 2025-02-17T16:51:07.696241, SUCCESS, 5110, 17, 77157, 36804015, 337, 16597630976, 0, 4096, "99,79", "100,95", "30,50"
fbe24189-24df-4b21-aab4-a2e15db74a1d, Exp_03, 13, 18006, 2025-02-17T16:51:08.028414, SUCCESS, 5131, 19, 77157, 36804015, 337, 16597630976, 0, 4096, "99,79", "100,95", "30,50"
64de88e7-4f65-4558-9c98-02efcb91ed8a, Exp_03, 13, 18006, 2025-02-17T16:51:06.801550, SUCCESS, 8581, 19, 77157, 37322603, 343, 16997531648, 0, 4096, "99,79", "423,58", "26,20"
15f4e8de-1de6-4337-b714-2331503efae0, Exp_03, 13, 18008, 2025-02-17T16:51:06.385897, SUCCESS, 9064, 19, 77157, 37322603, 343, 16997531648, 0, 4096, "99,79", "423,58", "26,20"
5fc2fcae-68a8-4474-b08d-c9d36753e043, Exp_03, 13, 18006, 2025-02-17T16:51:06.433075, SUCCESS, 8494, 19, 77157, 37174899, 341, 16864231424, 0, 4096, "99,79", "423,58", "26,20"
555f9148-5789-4e04-9ef8-411d9e9263a0, Exp_03, 13, 18007, 2025-02-17T16:51:06.210560, SUCCESS, 8913, 19, 77157, 37248751, 342, 16930881536, 0, 4096, "99,79", "423,58", "26,20"
e7e304c1-588a-4eaa-9828-831d6abc3bc0, Exp_03, 13, 18007, 2025-02-17T16:51:06.954165, SUCCESS, 8701, 19, 77157, 37322603, 343, 16997531648, 0, 4096, "99,79", "423,58", "26,20"
3c409aaa-ebe7-4fde-a6ac-567fc39f7fea, Exp_03, 13, 18007, 2025-02-17T16:51:10.156020, SUCCESS, 4540, 17, 77157, 37027195, 339, 16730931200, 0, 4096, "99,79", "423,58", "26,20"
5764e0aa-dfc6-4492-8b68-2e6b940320c4, Exp_03, 13, 18008, 2025-02-17T16:51:06.678505, SUCCESS, 8422, 19, 77157, 37248751, 342, 16930881536, 0, 4096, "99,79", "423,58", "26,20"
4cccd976-a577-406e-8861-e691e0871447, Exp_03, 13, 18007, 2025-02-17T16:51:06.528899, SUCCESS, 9461, 18, 77157, 37415568, 344, 17064181760, 0, 4096, "99,79", "408,63", "30,95"
389cbef4-9858-47a3-b777-db151279716b, Exp_03, 13, 18008, 2025-02-17T16:51:09.414999, SUCCESS, 6851, 19, 77157, 37693499, 347, 17264132096, 0, 4096, "99,80", "399,69", "34,73"
fc363cc4-b303-4fd1-8c1d-6847b6557363, Exp_03, 13, 18007, 2025-02-17T16:51:13.162363, SUCCESS, 4031, 18, 77157, 37843187, 348, 17330782208, 0, 4096, "99,80", "399,69", "34,73"
f9f1966f-3787-4815-9d9d-85a494d0b728, Exp_03, 13, 18008, 2025-02-17T16:51:14.698798, SUCCESS, 2417, 18, 77157, 37769335, 347, 17264132096, 0, 4096, "99,80", "399,69", "34,73"
8ca5ec65-6972-49ca-b82c-2928745d653e, Exp_03, 13, 18008, 2025-02-17T16:51:11.164480, SUCCESS, 5481, 19, 77157, 37693499, 347, 17264132096, 0, 4096, "99,80", "399,69", "34,73"
42ff397c-d7e5-465e-a171-307735df3fa4, Exp_03, 13, 18006, 2025-02-17T16:51:12.808976, SUCCESS, 3860, 19, 77157, 37693499, 347, 17264132096, 0, 4096, "99,80", "399,69", "34,73"
a3aea413-7df4-4a59-ac22-214c2521c607, Exp_03, 13, 18006, 2025-02-17T16:51:09.737384, SUCCESS, 6825, 19, 77157, 37693499, 347, 17264132096, 0, 4096, "99,80", "399,69", "34,73"
c8a6d3c7-83e5-4f4d-805e-5db0f265b716, Exp_03, 13, 18008, 2025-02-17T16:51:17.120704, SUCCESS, 1819, 17, 77157, 37918640, 348, 17330782208, 0, 4096, "99,80", "170,10", "30,15"
4ec5fc09-ed0d-4efb-8e2a-61cace274c0e, Exp_03, 13, 18006, 2025-02-17T16:51:15.992701, SUCCESS, 3444, 16, 77157, 37993318, 350, 17397440512, 0, 4096, "99,80", "170,10", "30,15"
5d0bca15-c15b-4f78-b163-267d20ff58a2, Exp_03, 13, 18007, 2025-02-17T16:51:16.269333, SUCCESS, 4198, 14, 77157, 38068013, 352, 17464098816, 0, 4096, "99,80", "59,58", "30,17"
4e8ae6c6-542d-434f-9f48-2138467d23b4, Exp_03, 13, 18006, 2025-02-17T16:51:14.930170, SUCCESS, 7172, 12, 77157, 38141885, 353, 17530748928, 0, 4096, "99,80", "28,79", "6,38"
355cb66d-6711-4f4c-a27e-4dc8b6cea5e7, Exp_03, 13, 18007, 2025-02-17T16:51:15.104244, SUCCESS, 7727, 10, 77157, 38515138, 358, 17863999488, 0, 4096, "99,80", "0,10", "6,38"
0d5e44c3-3aeb-44ab-907a-1aff44afc216, Exp_03, 13, 18008, 2025-02-17T16:51:16.564850, SUCCESS, 6548, 7, 77157, 38814179, 362, 18130599936, 0, 4096, "99,80", "0,10", "6,38"
c1919057-792b-4f4d-8bc1-44ecf1a35cae, Exp_03, 13, 18006, 2025-02-17T16:51:15.385430, SUCCESS, 7371, 11, 77157, 38441266, 357, 17797349376, 0, 4096, "99,80", "0,10", "6,38"
66e72fec-7392-4683-a39b-84644e92393b, Exp_03, 13, 18006, 2025-02-17T16:51:16.649058, SUCCESS, 6457, 7, 77157, 38814179, 362, 18130599936, 0, 4096, "99,80", "0,10", "6,38"
952992ac-fcbc-4768-9508-8609daa93ff9, Exp_03, 13, 18007, 2025-02-17T16:51:15.452258, SUCCESS, 7379, 10, 77157, 38515138, 358, 17863999488, 0, 4096, "99,80", "0,10", "6,38"
8784962a-cc69-4d70-affb-3d7084ad6753, Exp_03, 13, 18008, 2025-02-17T16:51:15.657528, SUCCESS, 7275, 8, 77157, 38515138, 358, 17863999488, 0, 4096, "99,80", "0,10", "6,38"
4ec05e7e-8ef0-4084-83c1-3353c7562506, Exp_03, 13, 18008, 2025-02-17T16:51:15.125988, SUCCESS, 7632, 11, 77157, 38441266, 357, 17797349376, 0, 4096, "99,80", "0,10", "6,38"
4ed675b5-976a-40cd-ace7-1c0d82810df5, Exp_03, 13, 18006, 2025-02-17T16:51:17.197393, SUCCESS, 5922, 7, 77157, 38814179, 362, 18130599936, 0, 4096, "99,80", "2,91", "6,24"
13137bb8-a99b-49cd-bee6-0234ebaa255a, Exp_03, 13, 18007, 2025-02-17T16:51:16.673448, SUCCESS, 6455, 7, 77157, 38814179, 362, 18130599936, 0, 4096, "99,80", "1,53", "6,24"
013e6ca1-4c4e-46a1-b44c-46da79cef909, Exp_03, 21, 18008, 2025-02-17T16:51:38.146204, SUCCESS, 963, 7, 77157, 38891002, 362, 18130599936, 0, 4096, "99,80", "413,61", "15,28"
3f7caf2d-ce62-453d-9215-9a9244555d04, Exp_03, 21, 18006, 2025-02-17T16:51:38.494551, SUCCESS, 1080, 9, 77157, 38966490, 362, 18130599936, 0, 4096, "99,80", "417,64", "21,58"
29d0516a-05ad-44f6-90c4-4671699e43b3, Exp_03, 21, 18007, 2025-02-17T16:51:39.546651, SUCCESS, 1242, 11, 77157, 39042054, 362, 18130599936, 0, 4096, "99,80", "410,33", "24,86"
73531f25-879f-4936-a974-a417994d5f66, Exp_03, 21, 18008, 2025-02-17T16:51:39.112203, SUCCESS, 2817, 15, 77157, 39125437, 364, 18197266432, 0, 4096, "99,80", "405,15", "31,25"
5e2cf163-4c8a-456c-afcc-87a4e6d2d378, Exp_03, 21, 18007, 2025-02-17T16:51:38.843587, SUCCESS, 3580, 17, 77157, 39208731, 366, 18263932928, 0, 4096, "99,80", "403,84", "37,31"
237a9da5-e352-4c4f-adc3-7b398a067d54, Exp_03, 21, 18008, 2025-02-17T16:51:40.604846, SUCCESS, 4458, 24, 77157, 39292239, 368, 18330599424, 0, 4096, "99,80", "421,43", "45,22"
3b53ada1-aaf0-4074-8e96-f25f75d50e18, Exp_03, 21, 18006, 2025-02-17T16:51:39.195674, SUCCESS, 6206, 26, 77157, 39366155, 369, 18397249536, 0, 4096, "99,80", "419,10", "41,73"
1a0dcc91-35fa-486e-9d05-b061a8d907ac, Exp_03, 21, 18006, 2025-02-17T16:51:41.663471, SUCCESS, 5434, 25, 77157, 39689362, 375, 18663874560, 0, 4096, "99,81", "407,27", "49,70"
701ca1a0-e3b0-4168-8880-5bd90db5b80f, Exp_03, 21, 18006, 2025-02-17T16:51:40.791069, SUCCESS, 5855, 26, 77157, 39523611, 372, 18530566144, 0, 4096, "99,81", "407,27", "49,70"
7746aaf5-7e32-4e40-b48b-35d2c2e5721e, Exp_03, 21, 18006, 2025-02-17T16:51:39.901065, SUCCESS, 7098, 25, 77157, 39646284, 374, 18633269248, 0, 4096, "99,81", "407,27", "49,70"
f990a65f-2ebd-49c8-916b-8bcc1bc74149, Exp_03, 21, 18008, 2025-02-17T16:51:39.576684, SUCCESS, 6820, 25, 77157, 39477143, 371, 18492948480, 0, 4096, "99,80", "407,27", "49,70"
97aa594a-435d-4692-9a94-bf28a9f85c69, Exp_03, 21, 18008, 2025-02-17T16:51:42.014107, SUCCESS, 7066, 25, 77157, 39772625, 377, 18730532864, 0, 4096, "99,81", "415,81", "52,13"
